0.5980000000000004,-12.030250238035336,0.10240231207751378,-0.06211888344789195,-0.027865607642113627,0.011476828238139902,-0.0054434598159923625
0.5990000000000004,-12.00025150086534,0.10268449457378909,-0.06137696561830933,-0.027992605243068278,0.011448962630497788,-0.005444129914792038
0.6000000000000004,-11.97025276433781,0.1029665830061205,-0.06063449505599478,-0.02811894844311834,0.01142097002525472,-0.0054409298904311044
0.6010000000000004,-11.94025402840519,0.10324857411769152,-0.059891235362630954,-0.02824444191592653,0.011392851076811601,-0.005437729866070171
0.6020000000000004,-11.910255293022802,0.10353046490769956,-0.05914721546235148,-0.02836909027925344,0.011364606634895675,-0.0054345298417092375
0.6030000000000004,-11.880256558145842,0.10381225237191033,-0.05840246401356767,-0.028492898126165095,0.011336237544616422,-0.005431329817348304
0.6040000000000004,-11.850257823729399,0.10409393350278502,-0.05765700941086507,-0.0286158700251682,0.011307744646490257,-0.0054281297929873705
0.6050000000000004,-11.82025908972845,0.10437550528960625,-0.05691087978688811,-0.02873801052034442,0.01127912877646509,-0.005424929768626437
0.6060000000000004,-11.790260356097878,0.10465696471860286,-0.05616410301421294,-0.028859324131483736,0.011250390765944746,-0.0054217297442655035
0.6070000000000004,-11.760261622792463,0.10493830877307361,-0.05541670670720863,-0.02897981535421685,0.011221531441813263,-0.00541852971990457
0.6080000000000004,-11.730262889766895,0.10521953443350973,-0.05466871822388659,-0.0290994886601467,0.011192551626459046,-0.0054153296955436366
0.6090000000000004,-11.70026415697578,0.10550063867771628,-0.05392016466773853,-0.029218348496979053,0.0111634521377989,-0.005412129671182703
0.6100000000000004,-11.670265424373646,0.10578161848093252,-0.05317107288956286,-0.029336399288652185,0.011134233789301921,-0.00540892964682177
0.6110000000000004,-11.640266691914942,0.10606247081595109,-0.052421469489279636,-0.029453645435465692,0.011104897390013269,-0.005405729622460836
0.6120000000000004,-11.610267959554047,0.10634319265323605,-0.05167138081773418,-0.029570091314208416,0.011075443744577803,-0.005402529598099903
0.6130000000000004,-11.58026922724528,0.10662378096103993,-0.050920832978489386,-0.029685741278285493,0.011045873653263594,-0.005399329573738969
0.6140000000000004,-11.550270494942893,0.10690423270551963,-0.05016985182960678,-0.029800599657844547,0.011016187911985309,-0.005396129549378036
0.6150000000000004,-11.520271762601089,0.10718454485085124,-0.04941846298541645,-0.029914670759901018,0.010986387312327464,-0.005392929525017102
0.6160000000000004,-11.490273030174018,0.10746471435934382,-0.04866669181827588,-0.030027958868462663,0.010956472641567563,-0.005389729500656169
0.6170000000000004,-11.460274297615786,0.10774473819155207,-0.04791456346031772,-0.030140468244653218,0.0109264446826991,-0.005386529476295235
0.6180000000000004,-11.43027556488046,0.10802461330638802,-0.047162102805186644,-0.030252203126835218,0.010896304214454448,-0.005383329451934302
0.6190000000000004,-11.400276831922072,0.10830433666123153,-0.0464093345097653,-0.03036316773073202,0.010866052011327614,-0.005380129427573368
0.6200000000000004,-11.370278098694623,0.10858390521203995,-0.04565628299588943,-0.030473366249549015,0.010835688843596881,-0.005376929403212435
0.6210000000000004,-11.340279365152087,0.10886331591345655,-0.04490297245205221,-0.030582802854094024,0.010805215477347332,-0.005373729378851501
0.6220000000000004,-11.31028063124842,0.10914256571891805,-0.04414942683509792,-0.030691481692896913,0.010774632674493238,-0.005370529354490568
0.6230000000000004,-11.28028189693756,0.10942165158076105,-0.043395669871904984,-0.03079940689232843,0.010743941192800342,-0.005367329330129634
0.6240000000000004,-11.250283162173433,0.10970057045032751,-0.04264172506105841,-0.030906582556718257,0.010713141785908013,-0.005364129305768701
0.6250000000000004,-11.220284426909963,0.10997931927806918,-0.04188761567451172,-0.031013012768472296,0.010682235203351294,-0.005360929281407767
0.6260000000000004,-11.190285691101067,0.11025789501365105,-0.041133364759238504,-0.031118701588189204,0.010651222190582822,-0.005357729257046834
0.6270000000000004,-11.160286954700668,0.11053629460605376,-0.04037899513887349,-0.031223653054776163,0.010620103488994634,-0.0053545292326859
0.6280000000000004,-11.130288217662693,0.11081451500367512,-0.039624529415343356,-0.031327871185563926,0.010588879835939858,-0.005351329208324967
0.6290000000000004,-11.10028947994108,0.11109255315443059,-0.038869989970487274,-0.031431359976421096,0.010557551964754294,-0.005348129183964033
0.6300000000000004,-11.070290741489789,0.11137040600585274,-0.03811539896766724,-0.03153412340186772,0.010526120604777874,-0.0053449291596031
0.6310000000000004,-11.04029200226279,0.11164807050518986,-0.03736077835336827,-0.03163616541518812,0.010494586481376005,-0.005341729135242166
0.6320000000000005,-11.010293262214086,0.1119255435995035,-0.0366061498587885,-0.03173748994854305,0.010462950315960817,-0.005338529110881233
0.6330000000000005,-10.980294521297706,0.11220282223576514,-0.03585153500141931,-0.031838100913081105,0.010431212826012275,-0.005335329086520299
0.6340000000000005,-10.950295779467712,0.11247990336095182,-0.03509695508661543,-0.03193800219904947,0.010399374725099194,-0.005332129062159366
0.6350000000000005,-10.920297036678203,0.11275678392214097,-0.03434243120915516,-0.03203719767590397,0.010367436722900145,-0.005328929037798432
0.6360000000000005,-10.89029829288332,0.1130334608666042,-0.03358798425479076,-0.032135691192418395,0.010335399525224241,-0.005325729013437499
0.6370000000000005,-10.860299548037252,0.11330993114190013,-0.03283363490178904,-0.032233486576793216,0.010303263834031823,-0.005322528989076565
0.6380000000000005,-10.830300802094232,0.11358619169596648,-0.0320794036224622,-0.03233058763676358,0.010271030347455029,-0.005319328964715632
0.6390000000000005,-10.800302055008553,0.11386223947721102,-0.03132531068468902,-0.03242699815970666,0.010238699759818266,-0.0053161289403546984
0.6400000000000005,-10.77030330673456,0.11413807143460179,-0.03057137615342643,-0.03252272191274835,0.01020627276165856,-0.005312928915993765
0.6410000000000005,-10.740304557226665,0.11441368451775631,-0.029817619892211454,-0.03261776264286928,0.010173750039745811,-0.0053097288916328315
0.6420000000000005,-10.710305806439344,0.11468907567702998,-0.029064061564653753,-0.03271212407701027,0.010141132277102942,-0.005306528867271898
0.6430000000000005,-10.68030705432714,0.1149642418636035,-0.02831072063591862,-0.03280580992217702,0.010108420153025932,-0.0053033288429109645
0.6440000000000005,-10.650308300844673,0.11523918002956954,-0.027557616374200622,-0.0328988238655443,0.010075614343103756,-0.005300128818550031
0.6450000000000005,-10.62030954594664,0.11551388712801838,-0.026804767852187876,-0.032991169574559415,0.010042715519238212,-0.0052969287941890975
0.6460000000000005,-10.590310789587816,0.1157883601131228,-0.026052193948517047,-0.03308285069704511,0.010009724349663653,-0.005293728769828164
0.6470000000000005,-10.560312031723065,0.11606259594022203,-0.025299913349219105,-0.03317387086130186,0.009976641498966609,-0.0052905287454672306
0.6480000000000005,-10.530313272307337,0.11633659156590494,-0.024547944549155876,-0.033264233676209495,0.009943467628105307,-0.005287328721106297
0.6490000000000005,-10.500314511295676,0.11661034394809223,-0.023796305853447497,-0.03335394273132832,0.009910203394429096,-0.005284128696745364
0.6500000000000005,-10.470315748643218,0.11688385004611797,-0.02304501537889075,-0.03344300159699956,0.009876849451697768,-0.005277921507569656
0.6510000000000005,-10.440316984305202,0.11715710682081008,-0.02229389051735105,-0.033531259505666176,0.009843406450100768,-0.005271714318393949
0.6520000000000005,-10.410318218238944,0.1174301114350985,-0.02154295452460103,-0.03361872084285014,0.009809875190595101,-0.005265507129218241
0.6530000000000005,-10.380319450401831,0.1177028610526842,-0.020792230422877863,-0.03370538997048956,0.009776256469752252,-0.005259299940042534
0.6540000000000005,-10.350320680751333,0.11797535283814112,-0.020041741002620607,-0.033791271227061576,0.009742551079781761,-0.005253092750866826
0.6550000000000005,-10.320321909244997,0.11824758395701707,-0.01929150882419643,-0.03387636892770461,0.0097087598085547,-0.005246885561691119
0.6560000000000005,-10.290323135840463,0.11851955157593358,-0.018541556219615864,-0.03396068736433982,0.009674883439626995,-0.005240678372515411
0.6570000000000005,-10.260324360495458,0.11879125286268481,-0.017791905294237128,-0.03404423080579185,0.009640922752262655,-0.005234471183339704
0.6580000000000005,-10.230325583167804,0.11906268498633536,-0.017042577928459545,-0.03412700349790893,0.009606878521456863,-0.005228263994163996
0.6590000000000005,-10.200326803815424,0.11933384511731712,-0.016293595779406166,-0.034209009663682184,0.009572751517958954,-0.005222056804988289
0.6600000000000005,-10.17032802239634,0.11960473042752515,-0.015544980282595622,-0.034290253503364315,0.009538542508295273,-0.005215849615812581
0.6610000000000005,-10.140329238868684,0.11987533809041252,-0.01479675265360331,-0.03437073919458757,0.00950425225479191,-0.005209642426636874
0.6620000000000005,-10.110330453190697,0.1201456652810843,-0.014048933889711923,-0.03445047089248105,0.009469881515597321,-0.005203435237461166
0.6630000000000005,-10.080331665320731,0.12041570917639036,-0.013301544771551427,-0.0345294527297873,0.00943543104470484,-0.005197228048285459
0.6640000000000005,-10.050332875217263,0.12068546695501742,-0.01255460586472851,-0.03460768881697828,0.009400901591975052,-0.005191020859109751
0.6650000000000005,-10.020334082838886,0.12095493579758002,-0.0118081375214456,-0.03468518324237065,0.009366293903158074,-0.005184813669934044
0.6660000000000005,-9.990335288144319,0.12122411288671057,-0.011062159882109481,-0.034761940072240406,0.009331608719915703,-0.0051786064807583364
0.6670000000000005,-9.960336491092411,0.1214929954071485,-0.010316692876929575,-0.03483796335093686,0.009296846779843463,-0.005172399291582629
0.6680000000000005,-9.930337691642142,0.12176158054582836,-0.009571756227505956,-0.034913257100996,0.009262008816492527,-0.0051661921024069215
0.6690000000000005,-9.90033888975263,0.12202986549196716,-0.008827369448407152,-0.034987825323253174,0.00922709555939153,-0.005159984913231214
0.6700000000000005,-9.87034008538313,0.12229784743715061,-0.008083551848737776,-0.035061671996955195,0.009192107734068278,-0.0051537777240555065
0.6710000000000005,-9.840341278493042,0.12256552357541858,-0.0073403225336960715,-0.035134801079871776,0.009157046062071322,-0.005147570534879799
0.6720000000000005,-9.81034246904191,0.12283289110334958,-0.006597700406121408,-0.03520721650840637,0.00912191126099145,-0.005141363345704092
0.6730000000000005,-9.780343656989428,0.12309994722014433,-0.005855704168031791,-0.035278922197706404,0.009086704044483045,-0.005135156156528384
0.6740000000000005,-9.750344842295444,0.12336668912770851,-0.005114352322151448,-0.03534992204177288,0.009051425122285338,-0.005128948967352677
0.6750000000000005,-9.72034602491996,0.12363311403073456,-0.00437366317342853,-0.0354202199135694,0.009016075200243565,-0.005122741778176969
0.6760000000000005,-9.690347204823139,0.12389921913678253,-0.0036336548305430077,-0.03548981966513059,0.008980654980329995,-0.005116534589001262
0.6770000000000005,-9.660348381965305,0.12416500165636028,-0.0028943452074047978,-0.0355587251276699,0.008945165160664865,-0.005110327399825554
0.6780000000000005,-9.630349556306948,0.12443045880300253,-0.002155752024642185,-0.035626940111686885,0.008909606435537195,-0.005104120210649847
0.6790000000000005,-9.600350727808726,0.12469558779334923,-0.0014178928110805903,-0.03569446840707385,0.008873979495425508,-0.005097913021474139
0.6800000000000005,-9.57035189643147,0.12496038584722303,-0.0006807849052117433,-0.03576131378322193,0.008838285027018434,-0.005091705832298432
0.6810000000000005,-9.540353062136184,0.1252248501877059,5.5554543346691835e-5,-0.03582747998912664,0.008802523713235212,-0.005085498643122724
0.6820000000000005,-9.510354224884049,0.12548897804121484,0.000791108572400979,-0.0358929707534928,0.008766696233246085,-0.005079291453947017
0.6830000000000005,-9.480355384636427,0.1257527666375769,0.0015258604057406095,-0.03595778978483895,0.008730803262492592,-0.005073084264771309
0.6840000000000005,-9.450356541354866,0.1260162132101032,0.002259793451706985,-0.036021940771601174,0.008694845472707753,-0.005066877075595602
0.6850000000000005,-9.420357695001096,0.12627931499566225,0.0029928913017714318,-0.03608542738223642,0.008658823531936151,-0.005060669886419894
0.6860000000000005,-9.390358845537037,0.12654206923475242,0.0037251377291224914,-0.03614825326532522,0.008622738104553914,-0.005054462697244187
0.6870000000000005,-9.360359992924803,0.12680447317157353,0.0044565166872624394,-0.03621042204967391,0.008586589851288589,-0.005048255508068479
0.6880000000000005,-9.330361137126697,0.12706652405409774,0.005187012308612977,-0.03627193734441629,0.008550379429238916,-0.005042048318892772
0.6890000000000005,-9.300362278105226,0.12732821913413953,0.005916608903130042,-0.03633280273911479,0.008514107491894499,-0.0050358411297170644
0.6900000000000005,-9.27036341582309,0.12758955566742503,0.0066452909569277,-0.03639302180386104,0.008477774689155384,-0.005029633940541357
0.6910000000000005,-9.240364550243193,0.12785053091366036,0.007373043130911041,-0.036452598089376,0.008441381667351523,-0.0050234267513656495
0.6920000000000005,-9.210365681328645,0.12811114213659944,0.008099850259418059,-0.03651153512710953,0.008404929069262147,-0.005017219562189942
0.6930000000000005,-9.180366809042761,0.1283713866041107,0.008825697348870442,-0.03656983642933941,0.008368417534135038,-0.0050110123730142345
0.6940000000000005,-9.15036793334907,0.12863126158824345,0.009550569576433233,-0.03662750548926994,0.008331847697705699,-0.005004805183838527
0.6950000000000005,-9.120369054211308,0.12889076436529298,0.01027445228868331,-0.03668454578112995,0.00829522019221643,-0.00499859799466282
0.6960000000000005,-9.090370171593426,0.12914989221586537,0.010997331000286631,-0.03674096076027036,0.008258535646435299,-0.004992390805487112
0.6970000000000005,-9.060371285459594,0.1294086424249412,0.011719191392684207,-0.03679675386326121,0.008221794685675028,-0.004986183616311405
0.6980000000000005,-9.030372395774199,0.12966701228193878,0.012440019312786734,-0.036851928507988234,0.008184997931811768,-0.004979976427135697
0.6990000000000005,-9.000373502501851,0.12992499908077634,0.013159800771677853,-0.036906488093748906,0.00814814600330378,-0.00497376923795999
0.7000000000000005,-8.970374605607383,0.13018260011993382,0.013878521943325983,-0.036960436001348025,0.00811123951521003,-0.004965260285300137
0.7010000000000005,-8.94037570505585,0.1304398127025137,0.014596322417980088,-0.03701365766007116,0.008074279079208681,-0.004956751332640284
0.7020000000000005,-8.910376800813777,0.13069663428955086,0.015313184479673288,-0.03706615706588565,0.00803726542154861,-0.004948242379980431
0.7030000000000005,-8.880377892847896,0.13095306234614856,0.016029090609278773,-0.03711793819295147,0.008000199264482725,-0.004939733427320578
0.7040000000000005,-8.85037898112515,0.1312090943415555,0.016744023482982966,-0.037169004993733594,0.007963081326289773,-0.004931224474660725
0.7050000000000005,-8.8203800656127,0.13146472774924178,0.017457965970768735,-0.037219361399113804,0.00792591232129604,-0.0049227155220008725
0.7060000000000005,-8.790381146277918,0.1317199600469742,0.01817090113490862,-0.03726901131850194,0.007888692959896927,-0.00491420656934102
0.7070000000000005,-8.7603822230884,0.13197478871689053,0.018882812228468007,-0.03731795863994653,0.007851423948578426,-0.004905697616681167
0.7080000000000005,-8.73038329601196,0.13222921124557308,0.019593682693818195,-0.03736620723024497,0.007814105989938478,-0.004897188664021314
0.7090000000000005,-8.70038436501664,0.13248322512412136,0.0203034961611593,-0.03741376093505301,0.007776739782708234,-0.004888679711361461
0.7100000000000005,-8.670385430070707,0.13273682784822383,0.02101223644705294,-0.03746062357899383,0.007739326021773181,-0.004880170758701608
0.7110000000000005,-8.640386491142657,0.1329900169182289,0.021719887552964653,-0.03750679896576647,0.007701865398194187,-0.004871661806041755
0.7120000000000005,-8.610387548201214,0.13324278983921517,0.02242643366381598,-0.037552290878253757,0.007664358599228421,-0.004863152853381902
0.7130000000000005,-8.580388601215338,0.13349514412106067,0.023131859146546162,-0.037597103078629714,0.007626806308350167,-0.0048546439007220495
0.7140000000000005,-8.550389650154225,0.13374707727851143,0.02383614854868341,-0.03764123930846639,0.007589209205271538,-0.004846134948062197
0.7150000000000005,-8.520390694987306,0.13399858683124916,0.024539286596925676,-0.0376847032888402,0.007551567965963072,-0.004837625995402344
0.7160000000000005,-8.490391735684252,0.13424967030395824,0.025241258195730892,-0.037727498720437735,0.007513883262674232,-0.004829117042742491
0.7170000000000005,-8.460392772214975,0.13450032522639177,0.025942048425916582,-0.03776962928366101,0.007476155763953794,-0.004820608090082638
0.7180000000000005,-8.430393804549633,0.13475054913343698,0.026641642543268854,-0.037811098638732256,0.0074383861346701335,-0.004812099137422785
0.7190000000000005,-8.400394832658627,0.13500033956517968,0.027340025977160662,-0.03785191042579815,0.007400575036031401,-0.004803590184762932
0.7200000000000005,-8.370395856512607,0.13524969406696813,0.02803718432917933,-0.03789206826503357,0.007362723125605603,-0.0047950812321030795
0.7210000000000005,-8.34039687608247,0.135498610189476,0.028733103371763245,-0.03793157575674482,0.007324831057340569,-0.004786572279443227
0.7220000000000005,-8.310397891339369,0.13574708548876466,0.02942776904684771,-0.03797043648147236,0.007286899481583824,-0.004778063326783374
0.7230000000000005,-8.280398902254703,0.13599511752634458,0.030121167464519864,-0.03800865400009301,0.007248929045102352,-0.004769554374123521
0.7240000000000005,-8.25039990880013,0.1362427038692362,0.03081328490168265,-0.03804623185392174,0.007210920391102259,-0.004761045421463668
0.7250000000000005,-8.220400910947562,0.1364898420900298,0.031504107800727744,-0.038083173564812854,0.007172874159248338,-0.004752536468803815
0.7260000000000005,-8.190401908669172,0.13673652976694475,0.03219362276821745,-0.038119482635260785,0.007134790985683525,-0.004744027516143962
0.7270000000000005,-8.16040290193739,0.13698276448388816,0.032881816573575445,-0.038155162548500335,0.007096671503048264,-0.004735518563484109
0.7280000000000005,-8.130403890724908,0.13722854383051253,0.033568676147786344,-0.038190216768606476,0.007058516340499764,-0.0047270096108242565
0.7290000000000005,-8.100404875004681,0.13747386540227285,0.0342541885821041,-0.03822464874059365,0.007020326123731158,-0.004718500658164404
0.7300000000000005,-8.070405854749929,0.13771872680048303,0.034938341126769065,-0.038258461890514586,0.006982101474990564,-0.004709991705504551
0.7310000000000005,-8.040406829934135,0.1379631256323714,0.03562112118973379,-0.03829165962555868,0.00694384301310005,-0.004701482752844698
0.7320000000000005,-8.010407800531052,0.13820705951113574,0.03630251633539739,-0.03832424533414987,0.006905551353474491,-0.004692973800184845
0.7330000000000005,-7.9804087665147,0.13845052605599753,0.036982514283348554,-0.03835622238604403,0.006867227108140341,-0.004684464847524992
0.7340000000000005,-7.9504097278593715,0.13869352289225545,0.037661102907117036,-0.03838759413242598,0.006828870885754297,-0.004675955894865139
0.7350000000000005,-7.920410684539627,0.13893604765133824,0.03833827023293367,-0.03841836390600591,0.006790483291621871,-0.0046674469422052865
0.7360000000000005,-7.8904116365303025,0.13917809797085687,0.03901400443849878,-0.0384485350211155,0.0067520649277158645,-0.004658937989545434
0.7370000000000005,-7.8604125838065055,0.139419671494656,0.03968829385175896,-0.0384781107738034,0.006713616392694749,-0.004650429036885581
0.7380000000000005,-7.83041352634362,0.13966076587286494,0.040361126949692294,-0.038507094441930456,0.0066751382819209455,-0.004641920084225728
0.7390000000000005,-7.800414464117308,0.13990137876194764,0.04103249235710171,-0.03853548928526432,0.006636631187479015,-0.004633411131565875
0.7400000000000005,-7.7704153971035055,0.14014150782475226,0.04170237884541671,-0.0385632985455737,0.006598095698193751,-0.004624902178906022
0.7410000000000005,-7.740416325278429,0.14038115073056007,0.042370775331503185,-0.03859052544672217,0.006559532399648177,-0.004616393226246169
0.7420000000000005,-7.710417248618574,0.14062030515513352,0.043037670876481485,-0.03861717319476146,0.006520941874201455,-0.004607884273586316
0.7430000000000005,-7.6804181671007195,0.1408589687807639,0.04370305468455247,-0.03864324497802444,0.006482324701006693,-0.0045993753209264635
0.7440000000000005,-7.650419080701922,0.14109713929631817,0.0443669161018317,-0.0386687439672175,0.0064436814560286685,-0.004590866368266611
0.7450000000000006,-7.620419989399523,0.14133481439728532,0.04502924461519161,-0.03869367331551265,0.006405012712061451,-0.004582357415606758
0.7460000000000006,-7.590420893171149,0.1415719917858219,0.04569002985111159,-0.038718036158639085,0.006366319038745938,-0.004573848462946905
0.7470000000000006,-7.56042179199471,0.14180866917079712,0.04634926157453605,-0.038741835614974386,0.0063276010025873,-0.004565339510287052
0.7480000000000006,-7.530422685848399,0.1420448442678373,0.04700692968774032,-0.03876507478563524,0.006288859166972326,-0.004556830557627199
0.7490000000000006,-7.5004235747107,0.14228051479936957,0.04766302422920433,-0.03878775675456778,0.00625009409218669,-0.004548321604967346
0.7500000000000006,-7.470424458560381,0.14251567849466507,0.04831753537249415,-0.038809884588637475,0.006211306335432122,-0.004538288055686834
0.7510000000000006,-7.4404253373765,0.14275033308988155,0.048970554769358056,-0.03883138335093844,0.0061724964508434845,-0.004528254506406322
0.7520000000000006,-7.410426211139028,0.1429844764294477,0.049622070075844016,-0.038852256504625926,0.006133665067492546,-0.00451822095712581
0.7530000000000006,-7.380427079828216,0.1432181063643174,0.050272069104726716,-0.03887250749364305,0.006094812810987921,-0.004508187407845298
0.7540000000000006,-7.350427943424593,0.1434512207520227,0.05092053982423898,-0.03889213974282154,0.0060559403034942776,-0.004498153858564786
0.7550000000000006,-7.320428801908971,0.14368381745672593,0.05156747035681189,-0.03891115665798197,0.006017048163751456,-0.0044881203092842735
0.7560000000000006,-7.290429655262442,0.14391589434927113,0.05221284897782352,-0.03892956162603354,0.005978137007093474,-0.004478086760003761
0.7570000000000006,-7.260430503466382,0.14414744930723492,0.05285666411435637,-0.038947358015073374,0.00593920744546744,-0.004468053210723249
0.7580000000000006,-7.23043134650245,0.14437848021497648,0.05349890434396326,-0.03896454917448538,0.005900260087452367,-0.004458019661442737
0.7590000000000006,-7.20043218435259,0.14460898496368718,0.054139558393441825,-0.03898113843503861,0.005861295538277881,-0.004447986112162225
0.7600000000000006,-7.170433016999031,0.14483896145143915,0.05477861513761738,-0.0389971291089852,0.005822314399842842,-0.004437952562881713
0.7610000000000006,-7.140433844424287,0.14506840758323356,0.055416063598134266,-0.03901252449015785,0.005783317270733857,-0.004427919013601201
0.7620000000000006,-7.11043466661116,0.14529732127104797,0.05605189294225551,-0.0390273278540668,0.005744304746243699,-0.0044178854643206885
0.7630000000000006,-7.080435483542738,0.14552570043388327,0.05668609248167081,-0.03904154245799642,0.005705277418389633,-0.004407851915040176
0.7640000000000006,-7.050436295202399,0.14575354299780977,0.057318651671312795,-0.039055171541101316,0.005666235875931637,-0.004397818365759664
0.7650000000000006,-7.020437101573808,0.14598084689601273,0.057949560108181496,-0.039068218324502,0.005627180704390535,-0.004387784816479152
0.7660000000000006,-6.99043790264092,0.14620761006883737,0.058578807530176934,-0.039080686011380115,0.005588112486066033,-0.00437775126719864
0.7670000000000006,-6.960438698387981,0.14643383046383304,0.0592063838149399,-0.03909257778707318,0.005549031800054653,-0.004367717717918128
0.7680000000000006,-6.930439488799525,0.14665950603579697,0.05983227897870075,-0.039103896819168975,0.0055099392222675795,-0.004357684168637616
0.7690000000000006,-6.900440273860379,0.14688463474681723,0.06045648317513623,-0.03911464625759941,0.005470835325448411,-0.004347650619357104
0.7700000000000006,-6.870441053555661,0.14710921456631526,0.061078986694234304,-0.039124829234733996,0.005431720679190811,-0.0043376170700765914
0.7710000000000006,-6.840441827870779,0.14733324347108764,0.06169977996116686,-0.03913444886547289,0.005392595849956078,-0.004327583520796079
0.7720000000000006,-6.810442596791437,0.14755671944534737,0.06231885353517033,-0.039143508247339476,0.005353461401090605,-0.004317549971515567
0.7730000000000006,-6.780443360303628,0.14777964048076442,0.06293619810843414,-0.03915201046057254,0.005314317892843265,-0.004307516422235055
0.7740000000000006,-6.750444118393641,0.1480020045765059,0.06355180450499691,-0.03915995856821801,0.005275165882382693,-0.004297482872954543
0.7750000000000006,-6.720444871048055,0.1482238097392754,0.06416566367965046,-0.039167355616220284,0.005236005923814475,-0.004287449323674031
0.7760000000000006,-6.6904456182537455,0.14844505398335198,0.06477776671685143,-0.03917420463351311,0.005196838568198255,-0.004277415774393519
0.7770000000000006,-6.660446359997882,0.14866573533062838,0.06538810482964058,-0.039180508632110055,0.005157664363564742,-0.0042673822251130065
0.7780000000000006,-6.630447096267925,0.14888585181064884,0.06599666935856975,-0.03918627060719458,0.005118483854932632,-0.004257348675832494
0.7790000000000006,-6.600447827051633,0.1491054014606462,0.06660345177063626,-0.03919149353720965,0.005079297584325437,-0.004247315126551982
0.7800000000000006,-6.570448552337058,0.14932438232557857,0.0672084436582249,-0.03919618038394697,0.0050401060907882276,-0.00423728157727147
0.7810000000000006,-6.540449272112545,0.14954279245816537,0.06781163673805737,-0.03920033409263576,0.00500090991040428,-0.004227248027990958
0.7820000000000006,-6.510449986366734,0.14976062991892283,0.06841302285014915,-0.03920395759203118,0.004961709576311644,-0.004217214478710446
0.7830000000000006,-6.480450695088564,0.1499778927761989,0.06901259395677367,-0.03920705379450231,0.004922505618719613,-0.004207180929429934
0.7840000000000006,-6.450451398267263,0.1501945791062078,0.06961034214143394,-0.039209625596119714,0.0048832985649251105,-0.0041971473801494215
0.7850000000000006,-6.420452095892358,0.1504106869930637,0.07020625960784134,-0.0392116758767426,0.004844088939328991,-0.004187113830868909
0.7860000000000006,-6.39045278795367,0.15062621452881428,0.07080033867890173,-0.03921320750010559,0.004804877263452249,-0.004177080281588397
0.7870000000000006,-6.360453474441315,0.15084115981347343,0.07139257179570874,-0.039214223313905096,0.004765664055952143,-0.004167046732307885
0.7880000000000006,-6.330454155345704,0.15105552095505356,0.07198295151654417,-0.039214726149885255,0.0047264498326382385,-0.004157013183027373
0.7890000000000006,-6.300454830657543,0.15126929606959738,0.07257147051588561,-0.03921471882392351,0.004687235106488353,-0.004146979633746861
0.7900000000000006,-6.270455500367833,0.15148248328120922,0.07315812158342097,-0.03921420413611573,0.00464802038766443,-0.004136946084466349
0.7910000000000006,-6.240456164467869,0.15169508072208576,0.07374289762307018,-0.039213184870861034,0.004608806183528314,-0.0041269125351858366
0.7920000000000006,-6.210456822949241,0.15190708653254623,0.07432579165201379,-0.039211663796946114,0.004569592998657453,-0.004116878985905324
0.7930000000000006,-6.180457475803833,0.1521184988610622,0.07490679679972854,-0.03920964366762923,0.0045303813348605065,-0.004106845436624812
0.7940000000000006,-6.150458123023825,0.15232931586428694,0.07548590630702978,-0.0392071272207238,0.004491171691192878,-0.0040968118873443
0.7950000000000006,-6.12045876460169,0.15253953570708395,0.07606311352512082,-0.03920411717868159,0.004451964563972154,-0.004086778338063788
0.7960000000000006,-6.090459400530193,0.15274915656255547,0.07663841191464903,-0.039200616248675504,0.004412760446793472,-0.004076744788783276
0.7970000000000006,-6.060460030802396,0.15295817661207015,0.0772117950447687,-0.03919662712268205,0.004373559830544796,-0.004066711239502764
0.7980000000000006,-6.030460655411652,0.15316659404529043,0.07778325659221075,-0.03919215247756333,0.004334363203422114,-0.004056677690222252
0.7990000000000006,-6.000461274351606,0.1533744070601993,0.07835279034035891,-0.03918719497514873,0.004295171050944551,-0.0040466441409417395
0.8000000000000006,-5.970461887616198,0.15358161386312677,0.07892039017833277,-0.039181757262316146,0.004255983855969403,-0.004035685617598032
0.8010000000000006,-5.940462495199659,0.1537882126687757,0.07948611149409686,-0.03917579472691309,0.004216802098707086,-0.004024727094254325
0.8020000000000006,-5.9104630970967715,0.1539942017616408,0.08004994669968578,-0.03916931024590133,0.004177626303980173,-0.004013768570910618
0.8030000000000006,-5.880463693302604,0.15419957943437151,0.08061188832524181,-0.03916230668007299,0.0041384569937342715,-0.004002810047566911
0.8040000000000006,-5.850464283812513,0.154404343987804,0.0811719290180145,-0.03915478687413804,0.004099294687054198,-0.003991851524223204
0.8050000000000006,-5.820464868622139,0.15460849373099236,0.08173006154136735,-0.03914675365681136,0.00406013990018006,-0.003980893000879497
0.8060000000000006,-5.790465447727412,0.15481202698123941,0.08228627877379179,-0.03913820984089947,0.004020993146523248,-0.00396993447753579
0.8070000000000006,-5.760466021124545,0.15501494206412705,0.08284057370792801,-0.0391291582233867,0.003981854936682349,-0.003958975954192083
0.8080000000000006,-5.730466588810037,0.15521723731354603,0.08339293944959297,-0.03911960158552115,0.0039427257784589624,-0.003948017430848376
0.8090000000000006,-5.700467150780674,0.15541891107172517,0.08394336921681536,-0.039109542692900054,0.0039036061768734412,-0.003937058907504669
0.8100000000000006,-5.670467707033524,0.15561996168926026,0.0844918563388774,-0.0390989842955549,0.0038644966341805412,-0.003926100384160962
