3.7629999999996966,82.82304398612054,0.8011930455500522,-1.3151147466612316,0.20232223138108885,-0.02869529714011869,0.006627757386837238
3.7639999999996965,82.85299390323722,0.799017731434534,-1.316231552407733,0.2019050880574671,-0.0284929749087376,0.006578414330444554
3.7649999999996964,82.8829442280385,0.7968473605451197,-1.3173350436869617,0.20148794198014214,-0.028291069820680134,0.00652907127405187
3.7659999999996963,82.91289495922344,0.7946819337731691,-1.3184252516717658,0.20107078948007617,-0.02808958187869999,0.0064797282176591855
3.766999999999696,82.94284609548833,0.7925214519784075,-1.3195022073268827,0.20065362690452507,-0.027888511089219914,0.006430385161266501
3.767999999999696,82.97279763552676,0.7903659159890227,-1.3205659414109052,0.20023645061685855,-0.02768785746231539,0.006381042104873817
3.768999999999696,83.0027495780296,0.7882153266017591,-1.3216164844782285,0.19981925699638284,-0.02748762101169853,0.006331699048481133
3.769999999999696,83.03270192168506,0.7860696845820115,-1.3226538668809795,0.19940204243816564,-0.02728780175470215,0.006282355992088449
3.7709999999996957,83.06265466517878,0.7839289906639173,-1.3236781187709277,0.19898480335286362,-0.027088399712263983,0.006233012935695764
3.7719999999996956,83.09260780719382,0.7817932455504465,-1.3246892701013786,0.198567536166552,-0.02688941490891112,0.00618366987930308
3.7729999999996955,83.12256134641068,0.7796624499134917,-1.3256873506290494,0.19815023732055684,-0.026690847372744568,0.006134326822910396
3.7739999999996954,83.1525152815074,0.7775366043939553,-1.3266723899159276,0.19773290327128917,-0.02649269713542401,0.006084983766517712
3.7749999999996953,83.18246961115958,0.7754157096018366,-1.3276444173311122,0.19731553049008183,-0.02629496423215272,0.0060356407101250275
3.775999999999695,83.21242433404036,0.7732997661163161,-1.3286034620526381,0.1968981154630283,-0.02609764870166264,0.005986297653732343
3.776999999999695,83.24237944882057,0.7711887744858402,-1.3295495530692847,0.19648065469082387,-0.02590075058619961,0.005936954597339659
3.777999999999695,83.27233495416866,0.7690827352282029,-1.3304827191823658,0.19606314468860908,-0.025704269931508785,0.005887611540946975
3.778999999999695,83.30229084875079,0.7669816488306274,-1.3314029890075068,0.1956455819858152,-0.025508206786820177,0.0058382684845542905
3.7799999999996947,83.33224713123087,0.7648855157498456,-1.332310390976402,0.195227963126012,-0.025312561204834362,0.005788925428161606
3.7809999999996946,83.36220380027059,0.762794336412177,-1.3332049533385595,0.1948102846667578,-0.02511733324170835,0.005739582371768922
3.7819999999996945,83.39216085452945,0.7607081112136054,-1.334086704163028,0.1943925431794513,-0.02492252295704159,0.005690239315376238
3.7829999999996944,83.4221182926648,0.7586268405198552,-1.33495567134011,0.19397473524918596,-0.02472813041386214,0.005640896258983554
3.7839999999996943,83.4520761133319,0.7565505246664662,-1.335811882583059,0.19355685747460624,-0.024534155678612952,0.005591553202590869
3.784999999999694,83.4820343151839,0.7544791639588668,-1.3366553654297606,0.19313890646776594,-0.024340598821138346,0.005542210146198185
3.785999999999694,83.51199289687192,0.7524127586724462,-1.337486147244402,0.1927208788539886,-0.024147459914670582,0.005492867089805501
3.786999999999694,83.5419518570451,0.7503513090526253,-1.338304255219123,0.19230277127173,-0.023954739035816592,0.005443524033412817
3.787999999999694,83.57191119435063,0.7482948153149265,-1.3391097163756565,0.19188458037244285,-0.023762436264544863,0.0053941809770201325
3.7889999999996937,83.60187090743374,0.7462432776450424,-1.3399025575669505,0.19146630282044305,-0.02357055168417242,0.005344837920627448
3.7899999999996936,83.63183099493774,0.7441966961989028,-1.3406828054787807,0.19104793529277841,-0.023379085381351975,0.005295494864234764
3.7909999999996935,83.66179145550416,0.742155071102741,-1.341450486631345,0.19062947447909911,-0.023188037446059198,0.00524615180784208
3.7919999999996934,83.69175228777263,0.7401184024531585,-1.3422056273808478,0.19021091708153012,-0.0229974079715801,0.005196808751449396
3.7929999999996933,83.72171349038105,0.738086690317189,-1.3429482539210682,0.18979225981454576,-0.02280719705449857,0.005147465695056711
3.793999999999693,83.75167506196553,0.7360599347323608,-1.3436783922849167,0.18937349940484588,-0.022617404794684024,0.005098122638664027
3.794999999999693,83.78163700116048,0.7340381357067582,-1.344396068345978,0.18895463259123432,-0.022428031295279177,0.005048779582271343
3.795999999999693,83.81159930659862,0.7320212932190822,-1.3451013078200407,0.18853565612449896,-0.022239076662687943,0.004999436525878659
3.796999999999693,83.84156197691102,0.7300094072187088,-1.3457941362666148,0.18811656676729382,-0.022050541006563444,0.004950093469485974
3.7979999999996927,83.87152501072714,0.7280024776257478,-1.346474579090436,0.18769736129402304,-0.02186242443979615,0.00490075041309329
3.7989999999996926,83.90148840667486,0.7260005043310992,-1.3471426615429583,0.18727803649072658,-0.021674727078502126,0.004851407356700606
3.7999999999996925,83.9314521633805,0.7240034871965093,-1.347798408723833,0.18685858915496797,-0.0214874490420114,0.00481120020048223
3.8009999999996924,83.96141627946888,0.7220114260546251,-1.348441466150492,0.18643930807759365,-0.02130059045285643,0.004770993044263853
3.8019999999996923,83.9913807535714,0.7200243210883936,-1.3490718684089578,0.1860201891150219,-0.021114151144778836,0.004730785888045477
3.802999999999692,84.02134558431821,0.7180421724507392,-1.3496896498758455,0.18560122814799818,-0.020928130955663815,0.004690578731827101
3.803999999999692,84.05131077033816,0.7160649802646477,-1.3502948447204288,0.18518242108135902,-0.020742529727515818,0.004650371575608724
3.804999999999692,84.08127631025891,0.7140927446232503,-1.3508874869066834,0.18476376384379947,-0.020557347306434458,0.004610164419390348
3.805999999999692,84.11124220270695,0.7121254655899053,-1.3514676101953136,0.18434525238764346,-0.02037258354259066,0.0045699572631719716
3.8069999999996917,84.14120844630759,0.7101631431982786,-1.3520352481457583,0.18392688268861762,-0.020188238290203015,0.004529750106953595
3.8079999999996916,84.17117503968504,0.7082057774524234,-1.3525904341181783,0.1835086507456282,-0.020004311407514398,0.004489542950735219
3.8089999999996915,84.20114198146241,0.7062533683268588,-1.3531332012754256,0.18309055258054105,-0.019820802756768768,0.0044493357945168425
3.8099999999996914,84.23110927026181,0.7043059157666461,-1.3536635825849932,0.18267258423796479,-0.019637712204188227,0.004409128638298466
3.8109999999996913,84.26107690470428,0.7023634196874651,-1.3541816108209475,0.182254741785037,-0.01945503961995026,0.00436892148208009
3.811999999999691,84.2910448834099,0.700425879975688,-1.3546873185658423,0.18183702131121357,-0.019272784878165226,0.0043287143258617135
3.812999999999691,84.3210132049978,0.698493296488453,-1.3551807382126158,0.18141941892806077,-0.019090947856854012,0.004288507169643337
3.813999999999691,84.3509818680862,0.696565669053737,-1.3556619019664682,0.18100193076905058,-0.01890952843792595,0.004248300013424961
3.814999999999691,84.38095087129243,0.6946429974704251,-1.3561308418467253,0.1805845529893588,-0.0187285265071569,0.0042080928572065844
3.8159999999996908,84.41092021323297,0.6927252815083816,-1.3565875896886814,0.18016728176566615,-0.01854794195416754,0.004167885700988208
3.8169999999996906,84.44088989252349,0.690812520908518,-1.3570321771454286,0.17975011329596213,-0.018367774672401874,0.004127678544769832
3.8179999999996905,84.47085990777884,0.6889047153828601,-1.3574646356896667,0.17933304379935183,-0.01818802455910591,0.004087471388551455
3.8189999999996904,84.50083025761316,0.687001864614615,-1.3578849966154987,0.17891606951586556,-0.018008691515306558,0.004047264232333079
3.8199999999996903,84.53080094063982,0.6851039682582353,-1.3582932910402097,0.1784991867062711,-0.01782977544579069,0.004007057076114703
3.82099999999969,84.56077195547152,0.6832110259394837,-1.3586895499060292,0.17808239165188897,-0.01765127625908442,0.003966849919896326
3.82199999999969,84.59074330072032,0.6813230372554956,-1.359073803981878,0.17766568065441013,-0.017473193867432533,0.00392664276367795
3.82299999999969,84.6207149749976,0.6794400017748409,-1.3594460838650997,0.17724905003571667,-0.01729552818677812,0.003886435607459574
3.82399999999969,84.65068697691417,0.6775619190375844,-1.359806419983177,0.17683249613770494,-0.017118279136742406,0.003846228451241198
3.8249999999996898,84.68065930508027,0.675688788555346,-1.360154842595432,0.17641601532211143,-0.0169414466406047,0.0038060212950228223
3.8259999999996896,84.7106319581056,0.673820609811358,-1.3604913817947129,0.17599960397034126,-0.01676503062528259,0.0037658141388044464
3.8269999999996895,84.74060493459932,0.6719573822605239,-1.3608160675090644,0.17558325848329923,-0.016589031021312248,0.0037256069825860705
3.8279999999996894,84.77057823317017,0.6700991053294735,-1.3611289295033848,0.1751669752812234,-0.016413447762828947,0.0036853998263676946
3.8289999999996893,84.8005518524264,0.6682457784166189,-1.3614299973810682,0.17475075080352137,-0.016238280787547722,0.0036451926701493186
3.829999999999689,84.83052579097583,0.6663974008922086,-1.3617193005856318,0.17433458150860884,-0.0160635300367442,0.0036049855139309427
3.830999999999689,84.86050004742592,0.6645539720983804,-1.3619968684023311,0.1739184638737508,-0.01588919545523559,0.003564778357712567
3.831999999999689,84.89047462038376,0.6627154913492141,-1.3622627299597594,0.17350239439490517,-0.01571527699136184,0.003524571201494191
3.832999999999689,84.92044950845609,0.6608819579307823,-1.3625169142314337,0.1730863695865689,-0.015541774596966935,0.003484364045275815
3.8339999999996888,84.95042471024938,0.6590533711012005,-1.3627594500373692,0.1726703859816263,-0.015368688227380366,0.003444156889057439
3.8349999999996887,84.9804002243698,0.6572297300906768,-1.362990366045638,0.17225444013120003,-0.01519601784139874,0.003403949732839063
3.8359999999996885,85.01037604942329,0.6554110341015591,-1.3632096907739155,0.1718385286045043,-0.015023763401267539,0.0033637425766206873
3.8369999999996884,85.04035218401556,0.6535972823083832,-1.3634174525910152,0.17142264798870038,-0.014851924872663035,0.0033235354204023113
3.8379999999996883,85.07032862675214,0.6517884738579187,-1.3636136797184086,0.17100679488875462,-0.014680502224674334,0.0032833282641839354
3.838999999999688,85.10030537623841,0.6499846078692142,-1.3637984002317336,0.17059096592729844,-0.01450949542978558,0.0032431211079655595
3.839999999999688,85.13028243107959,0.6481856834336416,-1.3639716420622905,0.170175157744491,-0.014338904463858281,0.0032029139517471836
3.840999999999688,85.16025978988084,0.6463916996149395,-1.3641334329985253,0.16975936699788377,-0.01416872930611379,0.0031627067955288077
3.841999999999688,85.1902374512472,0.6446026554492555,-1.3642838006875009,0.1693435903622876,-0.013998969939115907,0.003122499639310432
3.8429999999996878,85.22021541378369,0.642818549945188,-1.3644227726363567,0.16892782452964183,-0.013829626348753619,0.003082292483092056
3.8439999999996877,85.2501936760953,0.6410393820838262,-1.364550376213756,0.16851206620888565,-0.013660698524223977,0.00304208532687368
3.8449999999996876,85.28017223678702,0.6392651508187902,-1.3646666386513218,0.16809631212583165,-0.013492186458015091,0.003001878170655304
3.8459999999996874,85.31015109446389,0.6374958550762697,-1.3647715870450607,0.16768055902304155,-0.01332409014588926,0.002961671014436928
3.8469999999996873,85.340130247731,0.6357314937550615,-1.3648652483567765,0.16726480365970392,-0.013156409586866218,0.0029214638582185522
3.8479999999996872,85.37010969519353,0.6339720657266069,-1.3649476494154713,0.16684904281151422,-0.012989144783206515,0.0028812567020001763
3.848999999999687,85.40008943545679,0.6322175698350273,-1.3650188169187363,0.16643327327055676,-0.012822295740395,0.0028410495457818004
3.849999999999687,85.4300694671262,0.6304680048971595,-1.3650787774341313,0.1660174918451889,-0.012655862467124444,0.002808732255157991
3.850999999999687,85.46004978880737,0.6287233697025901,-1.365127227217765,0.16560194944344436,-0.012489844975279255,0.0027764149645341817
3.851999999999687,85.49003039911022,0.626983663343846,-1.3651642009456002,0.16518664218088205,-0.012324243025835811,0.0027440976739103724
3.8529999999996867,85.5200112966451,0.6252488848855259,-1.3651897331186913,0.16477156619889663,-0.012159056383654929,0.002711780383286563
3.8539999999996866,85.54999248002271,0.6235190333643589,-1.3652038580649837,0.16435671766450666,-0.011994284817456033,0.0026794630926627538
3.8549999999996865,85.57997394785426,0.6217941077892634,-1.365206609941097,0.16394209277014582,-0.011829928099791526,0.0026471458020389444
3.8559999999996863,85.60995569875142,0.6200741071414034,-1.3651980227340916,0.16352768773345722,-0.01166598600702138,0.002614828511415135
3.8569999999996862,85.63993773132634,0.6183590303742454,-1.3651781302632189,0.1631134987970906,-0.011502458319287923,0.0025825112207913258
3.857999999999686,85.66992004419173,0.6166488764136128,-1.3651469661816562,0.16269952222850276,-0.011339344820490833,0.0025501939301675164
3.858999999999686,85.69990263596083,0.6149436441577402,-1.3651045639782255,0.1622857543197606,-0.01117664529826233,0.002517876639543707
3.859999999999686,85.72988550524747,0.6132433324773268,-1.3650509569790978,0.16187219138734746,-0.01101435954394257,0.0024855593489198978
3.860999999999686,85.75986865066608,0.6115479402155886,-1.3649861783494803,0.16145882977197185,-0.010852487352555222,0.0024532420582960885
3.8619999999996857,85.78985207083173,0.6098574661883096,-1.3649102610952901,0.1610456658383795,-0.01069102852278325,0.002420924767672279
3.8629999999996856,85.81983576436014,0.6081719091838922,-1.3648232380648124,0.16063269597516802,-0.010529982856944871,0.00238860747704847
3.8639999999996855,85.8498197298677,0.6064912679634065,-1.3647251419503441,0.1602199165946042,-0.010369350160969704,0.0023562901864246605
3.8649999999996854,85.87980396597155,0.604815541260639,-1.3646160052898229,0.15980732413244433,-0.0102091302443751,0.002323972895800851
3.8659999999996852,85.90978847128949,0.60314472778214,-1.3644958604684414,0.15939491504775713,-0.010049322920242656,0.002291655605177042
3.866999999999685,85.93977324444015,0.6014788262072707,-1.364364739720248,0.1589826858227492,-0.0098899280051949,0.0022593383145532325
3.867999999999685,85.96975828404288,0.5998178351882485,-1.3642226751297337,0.15857063296259336,-0.00973094531937215,0.002227021023929423
3.868999999999685,85.99974358871789,0.5981617533501924,-1.3640696986334038,0.1581587529952596,-0.009572374686409556,0.002194703733305614
3.869999999999685,86.02972915708618,0.5965105792911668,-1.3639058420213372,0.15774704247134852,-0.009414215933414296,0.0021623864426818045
3.8709999999996847,86.05971498776962,0.5948643115822249,-1.3637311369387326,0.15733549796392732,-0.009256468890942946,0.002130069152057995
3.8719999999996846,86.08970107939098,0.5932229487674507,-1.3635456148874394,0.15692411606836845,-0.00909913339297902,0.002097751861434186
3.8729999999996845,86.11968743057389,0.5915864893640012,-1.3633493072274774,0.1565128934021908,-0.008942209276910652,0.0020654345708103765
3.8739999999996844,86.14967403994294,0.5899549318621461,-1.3631422451785422,0.15610182660490315,-0.008785696383508462,0.002033117280186567
3.8749999999996843,86.17966090612364,0.5883282747253087,-1.3629244598214991,0.15569091233785035,-0.008629594556903559,0.002000799989562758
3.875999999999684,86.20964802774252,0.5867065163901041,-1.3626959820998625,0.15528014728406175,-0.008473903644565708,0.0019684826989389485
3.876999999999684,86.23963540342706,0.5850896552663778,-1.3624568428212642,0.15486952814810218,-0.008318623497281645,0.001936165408315139
3.877999999999684,86.26962303180579,0.5834776897372431,-1.3622070726589088,0.15445905165592513,-0.008163753969133544,0.0019038481176913294
3.878999999999684,86.2996109115083,0.5818706181591176,-1.3619467021530172,0.15404871455472843,-0.008009294917477618,0.0018715308270675199
3.8799999999996837,86.3295990411652,0.5802684388617587,-1.3616757617122563,0.15363851361281225,-0.00785524620292289,0.0018392135364437103
3.8809999999996836,86.3595874194082,0.5786711501482994,-1.3613942816151603,0.15322844561943932,-0.007701607689310078,0.0018068962458199008
3.8819999999996835,86.38957604487017,0.5770787502952819,-1.361102292011536,0.15281850738469754,-0.007548379243690639,0.0017745789551960912
3.8829999999996834,86.41956491618507,0.5754912375526913,-1.3607998229238596,0.1524086957393647,-0.007395560736305941,0.0017422616645722817
3.8839999999996833,86.44955403198803,0.5739086101439884,-1.3604869042486603,0.15199900753477555,-0.007243152040566577,0.0017099443739484721
3.884999999999683,86.47954339091537,0.5723308662661416,-1.360163565757893,0.15158943964269112,-0.0070911530330318015,0.0016776270833246626
3.885999999999683,86.5095329916046,0.5707580040896579,-1.3598298371003004,0.15117998895517,-0.006939563593389111,0.001645309792700853
3.886999999999683,86.53952283269447,0.569190021758614,-1.3594857478027622,0.15077065238444218,-0.006788383604433941,0.0016129925020770435
3.887999999999683,86.56951291282496,0.5676269173906854,-1.3591313272716354,0.15036142686278442,-0.0066376129520494985,0.001580675211453234
3.8889999999996827,86.59950323063734,0.5660686890771757,-1.3587666047940823,0.14995230934239842,-0.006487251525186714,0.0015483579208294244
3.8899999999996826,86.62949378477417,0.564515334883045,-1.358391609539388,0.14954329679529058,-0.006337299215844316,0.0015160406302056149
3.8909999999996825,86.65948457387931,0.5629668528469374,-1.358006370560268,0.14913438621315403,-0.006187755919049025,0.0014837233395818053
3.8919999999996824,86.68947559659796,0.5614232409812079,-1.3576109167941648,0.1487255746072528,-0.006038621532835871,0.0014514060489579958
3.8929999999996823,86.71946685157668,0.5598844972719487,-1.3572052770645333,0.14831685900830777,-0.005889895958228618,0.0014190887583341862
3.893999999999682,86.74945833746341,0.5583506196790146,-1.356789480082118,0.14790823646638482,-0.00574157909922031,0.0013867714677103767
3.894999999999682,86.77945005290749,0.5568216061360478,-1.3563635544462178,0.1474997040507849,-0.005593670862753925,0.0013544541770865671
3.895999999999682,86.80944199655968,0.5552974545505023,-1.3559275286459422,0.14709125884993615,-0.00544617115870314,0.0013221368864627576
3.896999999999682,86.83943416707218,0.553778162803667,-1.3554814310614578,0.14668289797128778,-0.005299079899853203,0.001289819595838948
3.8979999999996817,86.86942656309866,0.552263728750689,-1.3550252899652233,0.14627461854120605,-0.005152397001881915,0.0012575023052151385
3.8989999999996816,86.89941918329426,0.5507541502205953,-1.3545591335232168,0.1458664177048721,-0.005006122383340709,0.001225185014591329
3.8999999999996815,86.92941202631565,0.5492494250163145,-1.3540829897961526,0.14545829262618168,-0.004860255965635837,0.0011994074597921466
3.9009999999996814,86.95940509082101,0.5477495509146979,-1.3535966077661097,0.14505045516522744,-0.0047147976730096556,0.0011736299049929643
3.9019999999996813,86.98939837547138,0.5462545259455108,-1.3531000222446534,0.14464290199078247,-0.004569747217844428,0.001147852350193782
3.902999999999681,87.01939187892954,0.5447643481119628,-1.3525932679038262,0.14423562979710147,-0.004425104315853645,0.0011220747953945996
3.903999999999681,87.04938559986002,0.5432790153907485,-1.3520763792776471,0.14382863530374698,-0.004280868686056544,0.0010962972405954173
3.904999999999681,87.07937953692912,0.5417985257320879,-1.3515493907635991,0.14342191525541828,-0.004137040050752798,0.001070519685796235
3.905999999999681,87.10937368880498,0.5403228770597659,-1.3510123366241016,0.1430154664217827,-0.003993618135497379,0.0010447421309970526
3.9069999999996807,87.13936805415749,0.5388520672711714,-1.3504652509879707,0.1426092855973096,-0.0038506026690755964,0.0010189645761978703
3.9079999999996806,87.1693626316584,0.537386094237335,-1.3499081678518654,0.14220336960110647,-0.003707993383478287,0.000993187021398688
3.9089999999996805,87.19935741998133,0.5359249558029667,-1.3493411210817219,0.1417977152767578,-0.0035657900138771808,0.0009674094665995057
3.9099999999996804,87.22935241780175,0.5344686497864927,-1.348764144414174,0.14139231949216607,-0.003423992298600423,0.0009416319118003235
3.9109999999996803,87.25934762379705,0.5330171739800911,-1.3481772714579616,0.1409871791393952,-0.003282599979108257,0.0009158543570011412
3.91199999999968,87.28934303664653,0.5315705261497278,-1.3475805356953257,0.1405822911345164,-0.0031416127999688618,0.000890076802201959
3.91299999999968,87.31933865503139,0.5301287040351909,-1.3469739704833918,0.1401776524174561,-0.0030010305088343453,0.0008642992474027768
3.91399999999968,87.34933447763481,0.5286917053501248,-1.3463576090555414,0.13977325995184647,-0.0028608528564168893,0.0008385216926035945
3.91499999999968,87.37933050314196,0.5272595277820638,-1.3457314845227697,0.13936911072487784,-0.0027210795964650427,0.0008127441378044123
3.9159999999996797,87.40932673023995,0.5258321689924644,-1.3450956298750327,0.13896520174715354,-0.0025817104857401648,0.0007869665830052301
3.9169999999996796,87.43932315761793,0.5244096266167384,-1.344450077982582,0.13856153005254698,-0.002442745283993011,0.0007611890282060479
3.9179999999996795,87.4693197839671,0.5229918982642833,-1.3437948615972877,0.13815809269806067,-0.002304183753940464,0.0007354114734068656
3.9189999999996794,87.49931660798065,0.5215789815185138,-1.3431300133539494,0.13775488676368758,-0.002166025661242403,0.0007096339186076834
3.9199999999996793,87.52931362835386,0.5201708739368922,-1.3424555657715969,0.13735190935227448,-0.0020282707744787155,0.0006838563638085012
3.920999999999679,87.55931084378412,0.5187675730509578,-1.3417715512547772,0.13694915758938742,-0.001890918865126441,0.0006580788090093189
3.921999999999679,87.5893082529709,0.5173690763663559,-1.3410780020948332,0.1365466286231793,-0.0017539697075370537,0.0006323012542101367
3.922999999999679,87.61930585461577,0.5159753813628668,-1.3403749504711682,0.1361443196242593,-0.0016174230789138743,0.0006065236994109545
3.923999999999679,87.64930364742249,0.5145864854944331,-1.3396624284525014,0.1357422277855646,-0.001481278759289615,0.0005807461446117722
3.9249999999996787,87.67930163009692,0.5132023861891875,-1.338940467998112,0.13534035032223382,-0.0013455365315040504,0.00055496858981259
3.9259999999996786,87.70929980134713,0.5118230808494791,-1.3382091009590724,0.13493868447148252,-0.0012101961811818167,0.0005291910350134078
3.9269999999996785,87.73929815988336,0.5104485668519003,-1.3374683590794698,0.13453722749248068,-0.0010752574967103341,0.0005034134802142256
3.9279999999996784,87.76929670441808,0.5090788415473116,-1.3367182739976189,0.13413597666623195,-0.0009407202692178534,0.0004776359254150433
3.9289999999996783,87.79929543366597,0.5077139022608674,-1.3359588772472626,0.13373492929545497,-0.0008065842925516215,0.000451858370615861
3.929999999999678,87.82929434634397,0.5063537462920402,-1.3351902002587632,0.13333408270446637,-0.0006728493632561666,0.0004260808158166787
3.930999999999678,87.85929344117127,0.5049983709146447,-1.3344122743602829,0.1329334342390657,-0.0005395152805517002,0.00040030326101749643
3.931999999999678,87.88929271686935,0.5036477733768613,-1.3336251307789544,0.1325329812664222,-0.0004065818463126345,0.00037452570621831414
3.932999999999678,87.91929217216196,0.502301950901259,-1.332828800642041,0.1321327211749633,-0.0002740488650462123,0.00034874815141913186
3.9339999999996778,87.9492918057752,0.500960900684818,-1.332023314978087,0.13173265137426488,-0.00014191614387124897,0.0003229705966199496
3.9349999999996776,87.9792916164375,0.4996246198989517,-1.331208704718058,0.13133276929494334,-1.0183492496984093e-5,0.0002971930418207673
3.9359999999996775,88.00929160287959,0.4982931056895277,-1.3303850006964724,0.13093307238854934,0.00012114927679795926,0.000271415487021585
3.9369999999996774,88.03929176383461,0.4969663551768894,-1.3295522336525212,0.13053355812746334,0.00025208234918650864,0.0002456379322224027
3.9379999999996773,88.06929209803808,0.4956443654558759,-1.32871043423118,0.13013422400479263,0.000382615907313972,0.00021986037742322044
3.938999999999677,88.09929260422788,0.49432713359584235,-1.3278596329843106,0.12973506753427022,0.0005127501313187646,0.00019408282262403816
3.939999999999677,88.12929328114437,0.4930146566406791,-1.3269998603717543,0.12933608625015527,0.0006424851988530349,0.00016830526782485588
3.940999999999677,88.15929412753027,0.4917069316088312,-1.3261311467624133,0.12893727770713512,0.0007718212851031902,0.0001425277130256736
3.941999999999677,88.1892951421308,0.4904039554933165,-1.3252535224353261,0.12853863948022895,0.0009007585628103253,0.00011675015822649131
3.9429999999996768,88.21929632369361,0.48910572526174406,-1.3243670175807314,0.1281401691646931,0.0010292972022905543,9.097260342730902e-5
3.9439999999996767,88.24929767096884,0.48781223785633165,-1.323471662301124,0.12774186437592774,0.0011574373714552473,6.519504862812674e-5
3.9449999999996765,88.27929918270915,0.4865234901939231,-1.3225674866123012,0.12734372274938535,0.0012851792358311751,3.9417493828944465e-5
3.9459999999996764,88.30930085766967,0.4852394791660049,-1.3216545204444003,0.12694574194048042,0.0014125229585805605,1.3639939029762188e-5
3.9469999999996763,88.3393026946081,0.4839602016387227,-1.3207327936429283,0.12654791962450085,0.001539468700521041,-1.2137615769420089e-5
3.947999999999676,88.36930469228464,0.4826856544528972,-1.3198023359697808,0.12615025349652084,0.0016660166201455417,-3.7915170568602366e-5
3.948999999999676,88.39930684946209,0.48141583442403946,-1.3188631771042543,0.12575274127131505,0.0017921668736420625,-6.369272536778465e-5
3.949999999999676,88.4293091649058,0.48015073834236627,-1.3179153466440487,0.12535538068327443,0.0019179196149133775,-8.424505526867331e-5
3.950999999999676,88.45931163738373,0.47889036297281457,-1.3169586444946983,0.12495834617788841,0.002043274995596652,-0.00010479738516956197
3.9519999999996758,88.48931426566597,0.47763470528466695,-1.315993105749064,0.1245616351407206,0.0021682333417745404,-0.00012534971507045063
3.9529999999996757,88.51931704852535,0.4763837622216,-1.3150187653924388,0.1241652449814311,0.002292794976915261,-0.0001459020449713393
3.9539999999996756,88.54931998473754,0.4751375307017153,-1.3140356583037283,0.12376917313363622,0.002416960221896692,-0.00016645437487222795
3.9549999999996754,88.57932307308096,0.4738960076175698,-1.3130438192566172,0.12337341705477015,0.002540729395030328,-0.0001870067047731166
3.9559999999996753,88.60932631233686,0.47265918983620564,-1.3120432829207256,0.12297797422594825,0.002664102812085098,-0.00020755903467400527
3.956999999999675,88.63932970128933,0.4714270741991799,-1.3110340838627543,0.12258284215183227,0.0027870807863110466,-0.00022811136457489393
3.957999999999675,88.66933323872529,0.47019965752259346,-1.310016256547619,0.12218801836049724,0.002909663628462879,-0.0002486636944757826
3.958999999999675,88.69933692343452,0.46897693659711986,-1.308989835339572,0.12179350040330016,0.003031851646823376,-0.0002692160243766712
3.959999999999675,88.72934075420966,0.4677589081880334,-1.3079548545033146,0.12139928585475027,0.0031536451472266762,-0.00028976835427755985
3.960999999999675,88.75934472984626,0.466545569035237,-1.3069113482050982,0.12100537231238115,0.0032750444330814266,-0.0003103206841784485
3.9619999999996747,88.78934884914275,0.46533691585328957,-1.3058593505138143,0.12061175739662439,0.0033960498053938076,-0.0003308730140793371
3.9629999999996746,88.81935311090048,0.4641329453314333,-1.3047988954020737,0.12021843875068487,0.003516661562790432,-0.00035142534398022575
3.9639999999996745,88.8493575139237,0.4629336541336199,-1.3037300167472756,0.1198254140404177,0.0036368800015411165,-0.0003719776738811144
3.9649999999996743,88.87936205701966,0.4617390388985371,-1.302652748332666,0.1194326809542067,0.0037567054155815344,-0.000392530003782003
3.9659999999996742,88.9093667389985,0.46054909623963447,-1.3015671238483852,0.11904023720284447,0.003876138096535741,-0.00041308233368289165
3.966999999999674,88.93937155867336,0.4593638227451488,-1.3004731768925064,0.11864808051941396,0.003995178333738586,-0.0004336346635837803
3.967999999999674,88.96937651486037,0.45818321497812947,-1.299370940972062,0.11825620865917154,0.0041138264142579995,-0.0004541869934846689
3.968999999999674,88.99938160637863,0.4570072694764629,-1.2982604495040613,0.11786461939943163,0.004232082622917171,-0.00047473932338555755
3.969999999999674,89.02938683205028,0.45583598275289733,-1.2971417358164978,0.11747331053945272,0.004349947242316602,-0.0004952916532864462
3.9709999999996737,89.05939219070044,0.4546693512950665,-1.2960148331493462,0.1170822799003248,0.004467420552856055,-0.0005158439831873349
3.9719999999996736,89.08939768115728,0.4535073715655138,-1.2948797746555498,0.11669152532485835,0.004584502832756379,-0.0005363963130882236
3.9729999999996735,89.11940330225204,0.4523500400017153,-1.293736593401998,0.11630104467747458,0.004701194358081238,-0.0005569486429891123
3.9739999999996733,89.149409052819,0.4511973530161031,-1.2925853223704933,0.1159108358440971,0.004817495402758712,-0.000577500972890001
3.9749999999996732,89.1794149316955,0.4500493069960879,-1.2914259944587103,0.11552089673204495,0.00493340623860281,-0.0005980533027908897
3.975999999999673,89.209420937722,0.4489058983040816,-1.2902586424811435,0.11513122526992695,0.005048927135334854,-0.0006186056326917784
3.976999999999673,89.23942706974204,0.4477671232775193,-1.2890832991700463,0.11474181940753733,0.005164058360604781,-0.000639157962592667
3.977999999999673,89.26943332660224,0.44663297822888115,-1.2878999971763603,0.11435267711575275,0.005278800180012319,-0.0006597102924935557
3.978999999999673,89.2994397071524,0.445503459445714,-1.2867087690706356,0.11396379638643044,0.005393152857128072,-0.0006802626223944444
3.9799999999996727,89.32944621024542,0.44437856319065266,-1.2855096473439416,0.11357517523230765,0.005507116653514502,-0.0007008149522953331
